rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,speed,speed2d,direction,northsouth,westeast,updown,temperature,pitch,roll,pressure,humidity,heading,levelx,levely,levelz
1742424834231366796,,41,,1742412960,430949449,'',0.4300000071525574,0.0,219.0,0.27000001072883606,0.33000001311302185,0.20000000298023224,19.100000381469727,0.1,-1.6,867.9500122070312,33.02000045776367,40.0,nan,0.0,0.0
1742424834257086813,,42,,1742412960,443962097,'',0.4300000071525574,0.0,219.0,0.27000001072883606,0.33000001311302185,0.07999999821186066,19.0,-0.8,-1.7,867.9500122070312,33.2599983215332,40.0,nan,0.0,0.0
1742424834441779580,,43,,1742412960,536334276,'',0.5400000214576721,0.0,181.0,0.009999999776482582,0.5400000214576721,0.0,19.329999923706055,-0.8,-1.7,867.9500122070312,32.0,40.0,nan,0.0,0.0
1742424834448575150,,44,,1742412960,539793014,'',0.5400000214576721,0.0,181.0,0.009999999776482582,0.5400000214576721,0.0,19.329999923706055,-1.2,-1.6,867.9400024414062,32.0,39.0,nan,0.0,0.0
1742424834628838311,,45,,1742412960,629927635,'',0.23000000417232513,0.0,181.0,0.009999999776482582,0.5400000214576721,0.0,19.329999923706055,-1.2,-1.6,867.9400024414062,32.0,39.0,nan,0.0,0.0
1742424834655778061,,46,,1742412960,642992973,'',0.23000000417232513,0.0,181.0,-0.20999999344348907,-0.05999999865889549,0.07000000029802322,19.389999389648438,0.6,-1.4,867.9299926757812,32.41999816894531,42.0,nan,0.0,0.0
1742424834835030411,,47,,1742412960,732775211,'',13.65999984741211,0.0,321.0,0.4099999964237213,-0.5099999904632568,-13.649999618530273,19.389999389648438,0.6,-1.4,867.9299926757812,32.41999816894531,42.0,nan,0.0,0.0
1742424834847034840,,48,,1742412960,738768577,'',13.65999984741211,0.0,321.0,0.4099999964237213,-0.5099999904632568,-13.649999618530273,19.389999389648438,0.5,-2.7,867.9299926757812,34.220001220703125,39.0,nan,0.0,0.0
1742424835053236351,,49,,1742412960,841866731,'',0.25999999046325684,0.0,357.0,0.009999999776482582,-0.23999999463558197,0.10999999940395355,19.149999618530273,-1.9,-1.1,867.9299926757812,32.849998474121094,39.0,nan,0.0,0.0
1742424835233189666,,50,,1742412960,931689977,'',17.809999465942383,0.0,152.0,-0.28999999165534973,0.5400000214576721,0.10999999940395355,19.149999618530273,-1.9,-1.1,867.9299926757812,32.849998474121094,39.0,nan,0.0,0.0
1742424835256772313,,51,,1742412960,943704366,'',17.809999465942383,0.0,152.0,-0.28999999165534973,0.5400000214576721,-17.799999237060547,18.84000015258789,-1.3,-1.6,867.9299926757812,33.59000015258789,38.0,nan,0.0,0.0
1742424835437109162,,52,,1742412961,33816337,'',0.5899999737739563,0.0,52.0,-0.3799999952316284,-0.30000001192092896,0.3499999940395355,19.209999084472656,-1.3,-1.6,867.9299926757812,32.0,38.0,nan,0.0,0.0
1742424835448669262,,53,,1742412961,39629936,'',0.5899999737739563,0.0,52.0,-0.3799999952316284,-0.30000001192092896,0.3499999940395355,19.209999084472656,-4.0,-2.6,867.9199829101562,32.0,34.0,nan,0.0,0.0
1742424835633348651,,54,,1742412961,129608154,'',0.23999999463558197,0.0,52.0,-0.3799999952316284,-0.30000001192092896,0.3499999940395355,19.209999084472656,-4.0,-2.6,867.9199829101562,32.0,34.0,nan,0.0,0.0
1742424835655472025,,55,,1742412961,142858982,'',0.23999999463558197,0.0,52.0,-0.20999999344348907,-0.07000000029802322,0.10000000149011612,19.06999969482422,0.0,-1.8,867.9099731445312,33.13999938964844,41.0,nan,0.0,0.0
1742424835834784479,,56,,1742412961,232618093,'',0.6700000166893005,0.0,120.0,-0.5299999713897705,0.30000001192092896,0.2800000011920929,19.06999969482422,0.0,-1.8,867.9099731445312,33.13999938964844,41.0,nan,0.0,0.0
1742424835846619991,,57,,1742412961,238568782,'',0.6700000166893005,0.0,120.0,-0.5299999713897705,0.30000001192092896,0.2800000011920929,18.770000457763672,3.5,-1.2,867.9099731445312,33.77000045776367,48.0,nan,0.0,0.0
1742424836052650359,,58,,1742412961,341598987,'',0.5199999809265137,0.0,140.0,-0.3400000035762787,0.4000000059604645,-0.03999999910593033,18.709999084472656,1.6,-1.3,867.9099731445312,33.79999923706055,43.0,nan,0.0,0.0
1742424836232610078,,59,,1742412961,431434869,'',0.550000011920929,0.0,324.0,0.3100000023841858,-0.0,-0.03999999910593033,18.709999084472656,1.6,-1.3,867.9099731445312,33.79999923706055,43.0,nan,0.0,0.0
1742424836258358239,,60,,1742412961,444521427,'',0.550000011920929,0.0,324.0,0.3100000023841858,-0.0,0.17000000178813934,19.170000076293945,-0.5,-1.6,867.9199829101562,32.869998931884766,41.0,nan,0.0,0.0
1742424836442715450,,61,,1742412961,536518335,'',0.1899999976158142,0.0,99.0,-0.1599999964237213,0.019999999552965164,0.10000000149011612,19.079999923706055,-0.5,-1.6,867.9199829101562,33.040000915527344,41.0,nan,0.0,0.0
1742424836450020925,,62,,1742412961,540354251,'',0.1899999976158142,0.0,99.0,-0.1599999964237213,0.019999999552965164,0.10000000149011612,19.079999923706055,-0.8,-1.6,867.9099731445312,33.040000915527344,41.0,nan,0.0,0.0
1742424836632694065,,63,,1742412961,630289316,'',13.630000114440918,0.0,203.0,-0.1599999964237213,0.019999999552965164,0.10000000149011612,19.079999923706055,-0.8,-1.6,867.9099731445312,33.040000915527344,41.0,nan,0.0,0.0
1742424836656234485,,64,,1742412961,643475294,'',13.630000114440918,0.0,203.0,-0.1599999964237213,0.800000011920929,-13.600000381469727,17.709999084472656,0.6,-1.5,867.9099731445312,36.0,43.0,nan,0.0,0.0
1742424836836343369,,65,,1742412961,733380556,'',1.7999999523162842,0.0,178.0,-0.07000000029802322,1.7999999523162842,0.0,18.190000534057617,0.6,-1.5,867.9099731445312,36.0,43.0,nan,0.0,0.0
1742424836847970061,,66,,1742412961,739313125,'',1.7999999523162842,0.0,178.0,-0.07000000029802322,1.7999999523162842,0.0,18.190000534057617,-0.4,-2.1,867.9199829101562,34.970001220703125,39.0,nan,0.0,0.0
1742424837054403236,,67,,1742412961,842400312,'',1.7999999523162842,0.0,177.0,-0.14000000059604645,2.380000114440918,0.14000000059604645,17.899999618530273,0.3,-2.0,867.9099731445312,35.61000061035156,40.0,nan,0.0,0.0
1742424837233720249,,68,,1742412961,932250022,'',2.5899999141693115,0.0,166.0,-0.6100000143051147,2.5199999809265137,0.0,17.899999618530273,0.3,-2.0,867.9099731445312,35.61000061035156,40.0,nan,0.0,0.0
