rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,speed,speed2d,direction,northsouth,westeast,updown,temperature,pitch,roll,pressure,humidity,heading,levelx,levely,levelz
1726109497087590690,,17598,,1722536985,150007009,'',1.437000036239624,1.4240000247955322,231.0,1.1950050592422485,0.7626221776008606,-0.05310129374265671,7.25,0.5,5.6,1019.6300048828125,100.0,289.0,133.0,1589.0,16104.0
1726109497100106655,,17599,,1722536985,162511825,'',0.9810000061988831,0.9810000061988831,281.0,0.9332488179206848,-0.2938138544559479,-0.06568171083927155,7.619999885559082,0.7,7.5,1019.6699829101562,100.0,295.0,213.0,2157.0,16468.0
1726109497120983309,,17600,,1722536985,183156013,'',1.5299999713897705,1.4529999494552612,245.0,1.4067734479904175,0.44877827167510986,-0.04658813774585724,7.570000171661377,-0.8,7.2,1019.6199951171875,100.0,294.0,-235.0,2005.0,15856.0
1726109497125102413,,17601,,1722536985,187495470,'',1.184999942779541,1.184999942779541,250.0,1.1489109992980957,0.2826358377933502,-0.06667500734329224,7.429999828338623,-0.5,6.5,1019.6300048828125,100.0,295.0,-131.0,1825.0,16096.0
1726109497200563979,,17602,,1722536985,262976884,'',1.184999942779541,1.1970000267028809,244.0,1.1205946207046509,0.40026095509529114,-0.04632079228758812,7.369999885559082,-2.5,8.5,1019.6599731445312,100.0,288.0,-715.0,2421.0,16192.0
1726109497212538919,,17603,,1722536985,274971246,'',0.9020000100135803,0.6850000023841858,226.0,0.5188086628913879,0.43486809730529785,-0.03610755875706673,7.590000152587891,-2.4,9.1,1019.6699829101562,100.0,277.0,-695.0,2609.0,16332.0
1726109497225169263,,17604,,1722536985,287493705,'',1.25,1.2450000047683716,232.0,1.051735758781433,0.6537097096443176,-0.05687883496284485,7.289999961853027,-2.1,8.4,1019.6599731445312,100.0,288.0,-603.0,2361.0,16036.0
1726109497245408270,,17605,,1722536985,307916879,'',1.340000033378601,1.3389999866485596,241.0,1.2385386228561401,0.5102337002754211,-0.06059141829609871,7.71999979019165,-0.7,7.3,1019.6500244140625,100.0,295.0,-203.0,2093.0,16376.0
1726109497250909207,,17606,,1722536985,312585353,'',0.7350000143051147,0.652999997138977,241.0,0.5838369727134705,0.2537491023540497,-0.051160234957933426,7.650000095367432,-0.6,8.2,1019.6599731445312,100.0,292.0,-163.0,2345.0,16328.0
1726109497325633653,,17607,,1722536985,387938737,'',0.7350000143051147,1.4919999837875366,238.0,1.3451513051986694,0.6343833208084106,-0.08558255434036255,7.519999980926514,-1.3,8.2,1019.6300048828125,100.0,299.0,-379.0,2341.0,16268.0
