rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,speed,speed2d,direction,northsouth,westeast,updown,temperature,pitch,roll,pressure,humidity,heading,levelx,levely,levelz
1726109522000525141,,18625,,1722537010,59746980,'',2.7739999294281006,2.7720000743865967,105.0,-0.7288644313812256,-2.672323703765869,0.09570910036563873,7.190000057220459,0.1,4.7,1019.6799926757812,100.0,292.0,nan,1357.0,16532.0
1726109522032694588,,18626,,1722537010,95260858,'',2.7739999294281006,2.7720000743865967,105.0,-0.7289579510688782,-2.6719982624053955,0.10374367237091064,7.0,-2.2,6.6,1019.6900024414062,100.0,288.0,-615.0,1881.0,16140.0
1726109522037303949,,18627,,1722537010,99970817,'',1.7269999980926514,1.7079999446868896,94.0,-0.12379572540521622,-1.6906824111938477,0.08064351230859756,7.210000038146973,-2.2,5.7,1019.6799926757812,100.0,289.0,-623.0,1625.0,16232.0
1726109522050061749,,18628,,1722537010,112478733,'',2.753000020980835,2.6989998817443848,100.0,-0.49378129839897156,-2.6293373107910156,0.1280653029680252,7.489999771118164,0.6,4.2,1019.6599731445312,100.0,297.0,165.0,1217.0,16512.0
1726109522070634218,,18629,,1722537010,132520914,'',3.2100000381469727,3.1449999809265137,108.0,-0.9513376951217651,-2.9698572158813477,0.14384135603904724,7.429999828338623,-1.3,3.9,1019.6900024414062,100.0,292.0,-371.0,1157.0,16860.0
1726109522074873584,,18630,,1722537010,137501001,'',1.7209999561309814,1.7209999561309814,97.0,-0.21899814903736115,-1.705705165863037,0.06648020446300507,7.269999980926514,-2.0,5.2,1019.6400146484375,100.0,290.0,-587.0,1517.0,16532.0
1726109522120847332,,18631,,1722537010,183346509,'',2.559999942779541,2.4189999103546143,65.0,1.015918493270874,-2.216315507888794,0.028372088447213173,7.519999980926514,-1.3,4.8,1019.6599731445312,100.0,288.0,-375.0,1365.0,16388.0
1726109522124845767,,18632,,1722537010,187447071,'',2.062999963760376,2.062000036239624,104.0,-0.4846412241458893,-2.000009775161743,0.08047652989625931,7.340000152587891,-0.3,5.9,1019.6699829101562,100.0,283.0,-83.0,1701.0,16508.0
1726109522196643702,,18633,,1722537010,257427692,'',2.062999963760376,2.3469998836517334,109.0,-0.758604109287262,-2.219093084335327,0.09522654861211777,7.230000019073486,-2.2,5.8,1019.6400146484375,100.0,290.0,-643.0,1685.0,16488.0
1726109522200317997,,18634,,1722537010,262453556,'',2.3299999237060547,2.3299999237060547,112.0,-0.8545540571212769,-2.1650216579437256,0.09660561382770538,6.96999979019165,-2.5,7.6,1019.6900024414062,100.0,296.0,-719.0,2205.0,16420.0
1726109522212616602,,18635,,1722537010,274978876,'',2.628999948501587,2.628000020980835,98.0,-0.36678123474121094,-2.604233741760254,0.09171327948570251,7.590000152587891,0.2,5.5,1019.6599731445312,100.0,286.0,45.0,1601.0,16540.0
1726109522275225281,,18636,,1722537010,337495088,'',3.2309999465942383,3.2309999465942383,116.0,-1.405901312828064,-2.9046216011047363,0.1598215103149414,7.199999809265137,1.5,5.6,1019.6500244140625,100.0,292.0,449.0,1669.0,16908.0
1726109522287807095,,18637,,1722537010,350079536,'',3.2130000591278076,3.2119998931884766,123.0,-1.7637399435043335,-2.683441162109375,0.17048953473567963,7.199999809265137,0.1,5.9,1019.6300048828125,100.0,290.0,37.0,1693.0,16436.0
1726109522301216060,,18638,,1722537010,362498044,'',1.531000018119812,1.5299999713897705,122.0,-0.8131784796714783,-1.2893177270889282,0.08341585099697113,7.260000228881836,-1.4,6.5,1019.6400146484375,100.0,285.0,-391.0,1825.0,16136.0
1726109522324396829,,18639,,1722537010,384834051,'',1.3760000467300415,1.3760000467300415,106.0,-0.38123780488967896,-1.3207042217254639,0.06329260021448135,7.260000228881836,-1.4,6.5,1019.6400146484375,100.0,285.0,nan,1825.0,16136.0
1726109522358712916,,18640,,1722537010,420240402,'',1.3760000467300415,1.3760000467300415,106.0,-0.38123780488967896,-1.3207042217254639,0.06329260021448135,7.210000038146973,-3.1,7.9,1019.6699829101562,100.0,287.0,-875.0,2241.0,16024.0
1726109522365048738,,18641,,1722537010,425182104,'',2.0329999923706055,1.8969999551773071,66.0,0.7163209319114685,-1.7582906484603882,-0.01838563196361065,6.980000019073486,-0.5,6.6,1019.6400146484375,100.0,280.0,-147.0,1865.0,16168.0
1726109522375167404,,18642,,1722537010,437482357,'',0.9330000281333923,0.9330000281333923,71.0,0.29731857776641846,-0.8841915130615234,0.008187046274542809,7.21999979019165,2.2,5.9,1019.6400146484375,100.0,296.0,637.0,1733.0,16640.0
1726109522394828860,,18643,,1722537010,457026004,'',1.5759999752044678,1.5130000114440918,63.0,0.6465759873390198,-1.367900013923645,-0.016585715115070343,7.420000076293945,1.5,5.0,1019.6500244140625,100.0,291.0,433.0,1497.0,16940.0
1726109522401284581,,18644,,1722537010,462474346,'',2.7019999027252197,2.628999948501587,128.0,-1.5803101062774658,-2.0425713062286377,0.1959018111228943,7.21999979019165,-3.5,8.3,1019.6400146484375,100.0,290.0,-995.0,2329.0,16000.0
1726109522475033207,,18645,,1722537010,537492513,'',0.7620000243186951,0.4690000116825104,154.0,-0.38609325885772705,-0.17848819494247437,0.05804666876792908,7.53000020980835,-1.8,8.1,1019.6400146484375,100.0,290.0,-507.0,2281.0,16028.0
1726109522488054029,,18646,,1722537010,549963712,'',2.7929999828338623,2.4509999752044678,125.0,-1.322737455368042,-1.9486165046691895,0.22041067481040955,7.369999885559082,-0.9,8.0,1019.6400146484375,100.0,292.0,-259.0,2273.0,16228.0
1726109522501512245,,18647,,1722537010,562698602,'',1.2719999551773071,1.2710000276565552,125.0,-0.7386735081672668,-1.034371018409729,0.08433832973241806,7.639999866485596,1.1,6.4,1019.6699829101562,100.0,292.0,329.0,1853.0,16508.0
1726109522523690327,,18648,,1722537010,584955930,'',0.8309999704360962,0.7599999904632568,60.0,0.3612217903137207,-0.6729264259338379,-0.0052021704614162445,7.639999866485596,1.1,6.4,1019.6699829101562,100.0,292.0,nan,1853.0,16508.0
1726109522559088277,,18649,,1722537010,620130538,'',0.8309999704360962,0.7599999904632568,60.0,0.3612217903137207,-0.6729264259338379,-0.0052021704614162445,7.159999847412109,-2.0,7.7,1019.6699829101562,100.0,296.0,-559.0,2177.0,16096.0
1726109522562513008,,18650,,1722537010,624990940,'',0.6449999809265137,0.6430000066757202,151.0,-0.5587437152862549,-0.30854010581970215,0.04544270038604736,7.230000019073486,-1.9,6.5,1019.6599731445312,100.0,286.0,-531.0,1825.0,15928.0
1726109522575324032,,18651,,1722537010,637709140,'',0.6980000138282776,0.6980000138282776,20.0,0.653927743434906,-0.24133603274822235,-0.027576204389333725,7.579999923706055,-2.0,4.9,1019.6199951171875,100.0,282.0,-575.0,1393.0,16404.0
1726109522594619356,,18652,,1722537010,656903028,'',0.47999998927116394,0.37299999594688416,292.0,0.12449422478675842,0.33199381828308105,-0.03466442972421646,7.409999847412109,-1.1,6.2,1019.6400146484375,100.0,292.0,-315.0,1773.0,16300.0
1726109522602077279,,18653,,1722537010,662817716,'',0.8059999942779541,0.7870000004768372,60.0,0.3772982656955719,-0.6925492882728577,-0.0012590652331709862,7.460000038146973,-4.0,7.6,1019.6400146484375,100.0,284.0,-1151.0,2193.0,16360.0
1726109522645811590,,18654,,1722537010,708243370,'',0.6010000109672546,0.6010000109672546,17.0,0.5720678567886353,-0.17901109158992767,-0.026578551158308983,7.449999809265137,-4.2,6.2,1019.6300048828125,100.0,284.0,-1191.0,1765.0,16120.0
1726109522650264446,,18655,,1722537010,712517261,'',1.2630000114440918,1.2630000114440918,29.0,1.1081942319869995,-0.6048083305358887,-0.042678073048591614,7.550000190734863,1.0,4.2,1019.6500244140625,100.0,288.0,305.0,1229.0,16664.0
1726109522721730772,,18656,,1722537010,782749652,'',1.2630000114440918,0.515999972820282,357.0,0.5078333616256714,0.021893218159675598,-0.03334847092628479,7.429999828338623,1.3,5.3,1019.6599731445312,100.0,294.0,389.0,1557.0,16752.0
1726109522725244151,,18657,,1722537010,787478208,'',0.7860000133514404,0.6230000257492065,306.0,0.3390349745750427,0.488172709941864,-0.04961337149143219,7.760000228881836,-1.7,7.8,1019.6300048828125,100.0,292.0,-479.0,2169.0,15856.0
