rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,speed,speed2d,direction,northsouth,westeast,updown,temperature,pitch,roll,pressure,humidity,heading,levelx,levely,levelz
1749501008433452689,,12669,,1748034824,760473012,'',2.440000057220459,0.0,26.0,-1.0700000524520874,-2.1700000762939453,-0.3199999928474426,18.979999542236328,-0.5,1.1,859.3699951171875,5.0,40.0,nan,0.0,0.0
1749501008444908220,,12670,,1748034824,766350507,'',2.440000057220459,0.0,26.0,-1.0700000524520874,-2.1700000762939453,-0.3199999928474426,18.979999542236328,-0.2,1.1,859.3400268554688,5.0,40.0,nan,0.0,0.0
1749501008625045535,,12671,,1748034824,856346607,'',2.0799999237060547,0.0,26.0,-1.0700000524520874,-2.1700000762939453,-0.3199999928474426,18.979999542236328,-0.2,1.1,859.3400268554688,5.0,40.0,nan,0.0,0.0
1749501008652218863,,12672,,1748034824,870045900,'',2.0799999237060547,0.0,26.0,-1.1200000047683716,-1.7400000095367432,-0.09000000357627869,18.889999389648438,-0.1,0.3,859.3499755859375,50.619998931884766,40.0,nan,0.0,0.0
1749501008831183096,,12673,,1748034824,959372282,'',1.850000023841858,0.0,25.0,-0.7799999713897705,-1.6399999856948853,-0.33000001311302185,18.889999389648438,-0.1,0.3,859.3499755859375,50.619998931884766,40.0,nan,0.0,0.0
1749501008842559765,,12674,,1748034824,965404987,'',1.850000023841858,0.0,25.0,-0.7799999713897705,-1.6399999856948853,-0.33000001311302185,18.889999389648438,1.5,1.2,859.3699951171875,50.04999923706055,44.0,nan,0.0,0.0
1749501009045037297,,12675,,1748034825,66594362,'',1.850000023841858,0.0,29.0,-0.8899999856948853,-1.600000023841858,-0.25999999046325684,18.940000534057617,0.1,2.4,859.3599853515625,50.439998626708984,43.0,nan,0.0,0.0
1749501009252403926,,12676,,1748034825,170068740,'',1.850000023841858,0.0,29.0,-0.4300000071525574,-1.25,-0.25999999046325684,18.969999313354492,-1.1,0.2,859.3699951171875,50.29999923706055,37.0,nan,0.0,0.0
1749501009430897676,,12677,,1748034825,259422302,'',0.8899999856948853,0.0,3.0,-0.03999999910593033,-0.8799999952316284,-0.15000000596046448,18.969999313354492,-1.1,0.2,859.3699951171875,50.29999923706055,37.0,nan,0.0,0.0
1749501009442774328,,12678,,1748034825,265397310,'',0.8899999856948853,0.0,3.0,-0.03999999910593033,-0.8799999952316284,-0.15000000596046448,18.969999313354492,-4.0,0.3,859.3800048828125,50.11000061035156,34.0,nan,0.0,0.0
1749501009652665038,,12679,,1748034825,370165109,'',1.159999966621399,0.0,355.0,0.10000000149011612,-1.0700000524520874,-0.4399999976158142,18.989999771118164,-0.3,0.8,859.3400268554688,50.2599983215332,39.0,nan,0.0,0.0
1749501009829517165,,12680,,1748034825,458566427,'',1.940000057220459,0.0,341.0,0.6200000047683716,-1.7599999904632568,-0.4399999976158142,18.989999771118164,-0.3,0.8,859.3400268554688,50.2599983215332,39.0,nan,0.0,0.0
1749501009853063891,,12681,,1748034825,470493793,'',1.940000057220459,0.0,341.0,0.6200000047683716,-1.7599999904632568,-0.5400000214576721,18.969999313354492,-0.2,3.0,859.3800048828125,50.25,43.0,nan,0.0,0.0
