rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,speed,speed2d,direction,northsouth,westeast,updown,temperature,pitch,roll,pressure,humidity,heading,levelx,levely,levelz
1741821339923385178,,1588,,1741735456,828147649,'',0.7099999785423279,0.0,308.0,-0.009560434147715569,0.48333558440208435,-0.037046145647764206,19.729999542236328,-2.0,-2.9,850.6099853515625,38.75,36.0,nan,0.0,0.0
1741821339940006224,,1589,,1741735456,840185880,'',0.7099999785423279,0.0,308.0,-0.008063037879765034,0.48627012968063354,-0.033512961119413376,20.34000015258789,0.3,-2.8,850.5999755859375,37.33000183105469,39.0,nan,0.0,0.0
1741821340025438954,,1590,,1741735456,930195808,'',0.36000001430511475,0.0,231.0,-0.12080096453428268,0.13727053999900818,-0.00022860222088638693,20.469999313354492,0.3,-2.8,850.5999755859375,37.33000183105469,39.0,nan,0.0,0.0
1741821340031066772,,1591,,1741735456,936073780,'',0.36000001430511475,0.0,231.0,-0.12130621075630188,0.1387002319097519,0.0020201930310577154,20.469999313354492,-3.0,-2.8,850.5999755859375,37.33000183105469,35.0,nan,0.0,0.0
1741821340135126137,,1592,,1741735457,38757085,'',0.36000001430511475,0.0,46.0,0.5827341079711914,-0.5918278694152832,-0.07827825099229813,20.15999984741211,-1.9,-3.7,850.5800170898438,37.75,35.0,nan,0.0,0.0
1741821340223373808,,1593,,1741735457,128003358,'',0.7900000214576721,0.0,82.0,-0.007835707627236843,-0.7719296216964722,-0.056864965707063675,20.15999984741211,-1.9,-3.7,850.5800170898438,37.75,35.0,nan,0.0,0.0
1741821340237318176,,1594,,1741735457,141411781,'',0.7900000214576721,0.0,82.0,0.006990235298871994,-0.7822725176811218,-0.06494397670030594,20.010000228881836,3.2,0.4,850.6099853515625,38.040000915527344,50.0,nan,0.0,0.0
1741821340332056080,,1595,,1741735457,237017631,'',1.350000023841858,0.0,67.0,0.42289844155311584,-1.1395906209945679,-0.10814043134450912,20.229999542236328,-0.2,-0.2,850.6099853515625,37.66999816894531,43.0,nan,0.0,0.0
1741821340436188455,,1596,,1741735457,339167118,'',1.350000023841858,0.0,78.0,0.0655292347073555,-0.5090815424919128,-0.02571265958249569,19.8700008392334,-0.3,-1.4,850.5999755859375,38.40999984741211,41.0,nan,0.0,0.0
1741821340523941170,,1597,,1741735457,429045200,'',0.38999998569488525,0.0,11.0,0.37025028467178345,-0.06782714277505875,-0.06196679174900055,19.8700008392334,-0.3,-1.4,850.5999755859375,38.40999984741211,41.0,nan,0.0,0.0
1741821340530292403,,1598,,1741735457,435249567,'',0.38999998569488525,0.0,11.0,0.37025028467178345,-0.06782714277505875,-0.06196679174900055,19.6200008392334,-1.5,-0.9,850.6199951171875,38.959999084472656,40.0,nan,0.0,0.0
1741821340632252984,,1599,,1741735457,537134885,'',0.75,0.0,81.0,0.07001355290412903,-0.7066385746002197,-0.023807324469089508,19.56999969482422,-0.8,-0.8,850.6199951171875,39.09000015258789,42.0,nan,0.0,0.0
1741821340740493047,,1600,,1741735457,639118671,'',0.75,0.0,57.0,0.107508085668087,-0.24915249645709991,-0.024349410086870193,19.510000228881836,-0.3,-0.9,850.5999755859375,39.2400016784668,42.0,nan,0.0,0.0
1741821340824746312,,1601,,1741735457,729296922,'',0.27000001072883606,0.0,106.0,-0.08204130828380585,-0.21031512320041656,0.008600625209510326,19.510000228881836,-0.3,-0.9,850.5999755859375,39.2400016784668,42.0,nan,0.0,0.0
