rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,speed,speed2d,direction,northsouth,westeast,updown,temperature,pitch,roll,pressure,humidity,heading,levelx,levely,levelz
1741821346121633787,,1701,,1741735463,26484012,'',0.6299999952316284,0.0,255.0,0.6100000143051147,-0.14000000059604645,-0.019999999552965164,20.75,-1.6,-1.1,850.6099853515625,36.16999816894531,34.0,nan,0.0,0.0
1741821346134832516,,1702,,1741735463,39690256,'',0.6299999952316284,0.0,255.0,0.5099999904632568,0.12999999523162842,-0.3400000035762787,21.1200008392334,-0.5,-0.8,850.6099853515625,35.36000061035156,36.0,nan,0.0,0.0
1741821346225021032,,1703,,1741735463,129741668,'',0.4699999988079071,0.0,273.0,0.4699999988079071,-0.019999999552965164,0.05999999865889549,21.0,-0.5,-0.8,850.6099853515625,35.36000061035156,36.0,nan,0.0,0.0
1741821346230804310,,1704,,1741735463,135632991,'',0.4699999988079071,0.0,273.0,0.4699999988079071,-0.019999999552965164,0.05999999865889549,21.0,-0.8,-0.5,850.5999755859375,35.310001373291016,36.0,nan,0.0,0.0
1741821346333839422,,1705,,1741735463,238762855,'',0.4699999988079071,0.0,217.0,0.3100000023841858,0.4099999964237213,-0.009999999776482582,21.270000457763672,-0.6,-1.2,850.6199951171875,35.0,35.0,nan,0.0,0.0
1741821346424399522,,1706,,1741735463,328916072,'',0.49000000953674316,0.0,211.0,0.25,0.4099999964237213,-0.009999999776482582,21.270000457763672,-0.6,-1.2,850.6199951171875,35.0,35.0,nan,0.0,0.0
1741821346435552292,,1707,,1741735463,340585708,'',0.49000000953674316,0.0,211.0,0.25,0.4099999964237213,-0.009999999776482582,21.229999542236328,-0.9,-1.4,850.6300048828125,35.06999969482422,35.0,nan,0.0,0.0
1741821346525686271,,1708,,1741735463,430731296,'',0.6600000262260437,0.0,137.0,-0.44999998807907104,0.47999998927116394,-0.029999999329447746,21.0,-0.9,-1.4,850.6300048828125,35.56999969482422,35.0,nan,0.0,0.0
1741821346531464490,,1709,,1741735463,436438798,'',0.6600000262260437,0.0,137.0,-0.44999998807907104,0.47999998927116394,-0.029999999329447746,21.0,-1.7,-0.9,850.6300048828125,35.56999969482422,35.0,nan,0.0,0.0
1741821346621503198,,1710,,1741735463,526318788,'',0.18000000715255737,0.0,12.0,-0.44999998807907104,0.47999998927116394,-0.029999999329447746,21.0,-1.7,-0.9,850.6300048828125,35.56999969482422,35.0,nan,0.0,0.0
1741821346634903083,,1711,,1741735463,539539337,'',0.18000000715255737,0.0,12.0,-0.15000000596046448,0.10999999940395355,0.009999999776482582,21.329999923706055,-2.0,-0.0,850.6300048828125,34.900001525878906,36.0,nan,0.0,0.0
1741821346724772455,,1712,,1741735463,629530429,'',0.5,0.0,294.0,0.46000000834465027,-0.20000000298023224,0.009999999776482582,21.0,-2.0,-0.0,850.6300048828125,34.900001525878906,36.0,nan,0.0,0.0
1741821346730774356,,1713,,1741735463,635515689,'',0.5,0.0,294.0,0.46000000834465027,-0.20000000298023224,0.009999999776482582,21.0,-0.7,-0.8,850.6199951171875,35.290000915527344,35.0,nan,0.0,0.0
1741821346832604834,,1714,,1741735463,737570285,'',0.5,0.0,242.0,0.4000000059604645,0.20999999344348907,0.05999999865889549,21.209999084472656,-1.2,-1.6,850.6099853515625,35.13999938964844,34.0,nan,0.0,0.0
1741821346922763269,,1715,,1741735463,827358961,'',0.44999998807907104,0.0,290.0,0.3799999952316284,0.20999999344348907,0.05999999865889549,21.209999084472656,-1.2,-1.6,850.6099853515625,35.13999938964844,34.0,nan,0.0,0.0
1741821346935709910,,1716,,1741735463,840413331,'',0.44999998807907104,0.0,290.0,0.3799999952316284,0.20999999344348907,0.20000000298023224,20.780000686645508,-2.4,-1.5,850.6199951171875,36.11000061035156,32.0,nan,0.0,0.0
1741821347025880515,,1717,,1741735463,930503845,'',0.38999998569488525,0.0,324.0,0.2199999988079071,-0.3100000023841858,0.09000000357627869,20.549999237060547,-2.4,-1.5,850.6199951171875,36.0,32.0,nan,0.0,0.0
1741821347031691853,,1718,,1741735463,936327934,'',0.38999998569488525,0.0,324.0,0.2199999988079071,-0.3100000023841858,0.09000000357627869,20.549999237060547,-1.3,-0.3,850.6400146484375,36.0,37.0,nan,0.0,0.0
1741821347121365307,,1719,,1741735464,26116609,'',0.20000000298023224,0.0,324.0,0.2199999988079071,-0.3100000023841858,0.09000000357627869,20.549999237060547,-1.3,-0.3,850.6400146484375,36.0,37.0,nan,0.0,0.0
1741821347133643732,,1720,,1741735464,38434028,'',0.20000000298023224,0.0,324.0,0.03999999910593033,0.12999999523162842,-0.15000000596046448,20.139999389648438,0.5,-1.0,850.6300048828125,37.56999969482422,37.0,nan,0.0,0.0
1741821347223363681,,1721,,1741735464,128299236,'',0.6100000143051147,0.0,310.0,0.46000000834465027,-0.4000000059604645,-0.15000000596046448,20.139999389648438,0.5,-1.0,850.6300048828125,37.56999969482422,37.0,nan,0.0,0.0
1741821347236651714,,1722,,1741735464,141360044,'',0.6100000143051147,0.0,310.0,0.46000000834465027,-0.4000000059604645,-0.15000000596046448,20.219999313354492,-1.7,-0.8,850.6300048828125,37.369998931884766,33.0,nan,0.0,0.0
