rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,pose,position,x,y,z,orientation,x,y,z,w
1747776866844151413,,19040,,1747776866,824488027,"""/vicon/world""",,,5.702198641836207,-2.3235815518780165,2.36314644831274,,0.3827950932595017,0.7807672449960822,-0.4922766183703253,-0.039168312748372264
1747776866860464596,,19041,,1747776866,840119049,"""/vicon/world""",,,5.701969473428212,-2.324184442179471,2.363329090800714,,0.38440106471087276,0.7822680072490454,-0.48856298187401015,-0.03998498500850514
1747776866888451673,,19042,,1747776866,867848370,"""/vicon/world""",,,5.701513640001461,-2.3243854216361655,2.362806792933196,,0.38475560132184705,0.7818585187055311,-0.48895341451942154,-0.03981133518050933
1747776866913643141,,19043,,1747776866,892325201,"""/vicon/world""",,,5.700812726127271,-2.324426055366209,2.3624900677705405,,0.3850008557053826,0.7819266290410699,-0.48861210692002494,-0.0402901585224783
1747776866944866223,,19044,,1747776866,923030273,"""/vicon/world""",,,5.698815590900427,-2.324910868443778,2.360599278468611,,0.3850721827477356,0.7814450100788211,-0.4895113317485867,-0.03797059897514013
1747776866966931727,,19045,,1747776866,944827937,"""/vicon/world""",,,5.698275879186685,-2.325193614118583,2.3606238520436666,,0.3854097238055225,0.7832525122235948,-0.48638463943647614,-0.0374810540383711
1747776866992442145,,19046,,1747776866,969916180,"""/vicon/world""",,,5.696350804543258,-2.32534278934981,2.3601050392856577,,0.3850312103622837,0.7813757401342267,-0.4896967788834029,-0.037416367112050236
1747776866999706476,,19047,,1747776866,976774067,"""/vicon/world""",,,5.6962144658728855,-2.325394156662706,2.360253781794143,,0.38569368915045865,0.7818321051580546,-0.4885370438053633,-0.036200750317508495
1747776867013609887,,19048,,1747776866,992501225,"""/vicon/world""",,,5.695672999428202,-2.325439598538891,2.3598101943288166,,0.3846961112935028,0.7813671217085896,-0.4900795345391574,-0.03600517871603759
1747776867035510381,,19049,,1747776867,14497217,"""/vicon/world""",,,5.694793125062021,-2.3254871587058963,2.3599420835763705,,0.3848589109141065,0.7814500267449859,-0.4897761272797745,-0.036589882988262185
1747776867058403143,,19050,,1747776867,36562717,"""/vicon/world""",,,5.694817169672112,-2.325896631437356,2.3604510023815704,,0.38553800052911147,0.7823322259389927,-0.4878118094457784,-0.03682902348137013
1747776867091208367,,19051,,1747776867,69237311,"""/vicon/world""",,,5.693754897934636,-2.325844745354713,2.360090959794066,,0.3863660731646381,0.7806937618896501,-0.48983628107702226,-0.0360406075775101
1747776867125324440,,19052,,1747776867,101875340,"""/vicon/world""",,,5.693225357556343,-2.326331089068007,2.3603530696089052,,0.3854675651057936,0.7809113612291394,-0.49030885542533836,-0.0344880913672804
