rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,speed,speed2d,direction,northsouth,westeast,updown,temperature,pitch,roll,pressure,humidity,heading,levelx,levely,levelz
1727207309733684128,,14807,,1722536407,62722444,'',3.9089999198913574,3.9089999198913574,279.0,0.5831512212753296,3.813175678253174,-0.6315904259681702,7.460000038146973,0.1,7.9,1019.6699829101562,100.0,288.0,25.0,2277.0,16480.0
1727207309755573223,,14808,,1722536407,84697008,'',4.85099983215332,4.85099983215332,279.0,0.7217463850975037,4.7337541580200195,-0.7775562405586243,7.460000038146973,0.1,7.9,1019.6699829101562,100.0,288.0,nan,2277.0,16480.0
1727207309757980349,,14809,,1722536407,87242126,'',4.85099983215332,4.85099983215332,279.0,0.7217463850975037,4.7337541580200195,-0.7775562405586243,7.460000038146973,-1.7,9.0,1019.6599731445312,100.0,281.0,-475.0,2553.0,16164.0
1727207309771064358,,14810,,1722536407,99982023,'',4.839000225067139,4.836999893188477,292.0,1.7926359176635742,4.459208965301514,-0.6442826390266418,7.170000076293945,-2.3,6.9,1019.6099853515625,100.0,285.0,-651.0,2001.0,16412.0
1727207309848010897,,14811,,1722536407,166038036,'',4.057000160217285,4.057000160217285,272.0,0.16065694391727448,3.9956629276275635,-0.6853489279747009,7.300000190734863,-1.4,7.4,1019.6400146484375,100.0,289.0,-403.0,2165.0,16648.0
1727207309848049244,,14812,,1722536407,174959182,'',4.15500020980835,4.15500020980835,278.0,0.6007172465324402,4.056755065917969,-0.66678386926651,7.389999866485596,-1.0,6.8,1019.6699829101562,100.0,288.0,-283.0,1961.0,16528.0
1727207309858891925,,14813,,1722536407,187465906,'',4.6579999923706055,4.6579999923706055,277.0,0.5904878973960876,4.5608415603637695,-0.7381823658943176,7.269999980926514,-0.8,7.1,1019.6400146484375,100.0,288.0,-243.0,2037.0,16388.0
1727207309880991131,,14814,,1722536407,209714889,'',4.498000144958496,4.431000232696533,273.0,0.18240568041801453,4.482170104980469,-0.6126817464828491,7.269999980926514,-0.8,7.1,1019.6400146484375,100.0,288.0,nan,2037.0,16388.0
1727207309883037736,,14815,,1722536407,212277412,'',4.498000144958496,4.431000232696533,273.0,0.18240568041801453,4.482170104980469,-0.6126817464828491,7.340000152587891,-2.2,7.7,1019.6699829101562,100.0,285.0,-631.0,2201.0,16228.0
1727207309896622140,,14816,,1722536407,225002765,'',3.9779999256134033,3.9779999256134033,277.0,0.49074333906173706,3.8962931632995605,-0.6316195130348206,7.630000114440918,-3.1,6.7,1019.6699829101562,100.0,289.0,-895.0,1945.0,16436.0
1727207309962554154,,14817,,1722536407,291056394,'',4.329999923706055,4.328000068664551,273.0,0.2325534075498581,4.289370059967041,-0.651802659034729,7.28000020980835,-1.7,8.0,1019.6799926757812,100.0,281.0,-487.0,2273.0,16124.0
1727207309970659158,,14818,,1722536407,299954652,'',4.198999881744385,4.197999954223633,273.0,0.23348800837993622,4.152558326721191,-0.6396920680999756,7.010000228881836,-1.8,7.6,1019.6500244140625,100.0,284.0,-507.0,2153.0,16060.0
1727207309983486368,,14819,,1722536407,312477111,'',4.5960001945495605,4.5960001945495605,272.0,0.15457408130168915,4.536779403686523,-0.7229100465774536,7.340000152587891,-0.9,6.3,1019.6599731445312,100.0,287.0,-251.0,1813.0,16464.0
1727207310005480994,,14820,,1722536407,334703683,'',3.678999900817871,3.678999900817871,272.0,0.13856860995292664,3.6321146488189697,-0.5728799104690552,7.340000152587891,-0.9,6.3,1019.6599731445312,100.0,287.0,nan,1813.0,16464.0
1727207310009438168,,14821,,1722536407,337317228,'',3.678999900817871,3.678999900817871,272.0,0.13856860995292664,3.6321146488189697,-0.5728799104690552,7.25,-0.6,6.3,1019.6500244140625,100.0,291.0,-183.0,1817.0,16552.0
1727207310020913968,,14822,,1722536407,350095272,'',4.230000019073486,4.230000019073486,277.0,0.5143985748291016,4.152207374572754,-0.6264393925666809,7.460000038146973,-0.9,7.3,1019.6900024414062,100.0,291.0,-275.0,2141.0,16640.0
1727207310086779610,,14823,,1722536407,415838479,'',4.4019999504089355,4.4019999504089355,272.0,0.16936726868152618,4.351937770843506,-0.6419134140014648,7.550000190734863,-1.8,7.4,1019.6699829101562,100.0,286.0,-511.0,2093.0,16208.0
1727207310096844792,,14824,,1722536407,425378799,'',3.7709999084472656,3.7709999084472656,270.0,0.01793300360441208,3.729013442993164,-0.5611609220504761,7.409999847412109,-2.3,6.5,1019.6799926757812,100.0,300.0,-679.0,1877.0,16504.0
1727207310109051313,,14825,,1722536407,437633752,'',4.065000057220459,3.999000072479248,269.0,-0.09910888224840164,4.062722206115723,-0.49905118346214294,7.420000076293945,-1.8,7.9,1019.6900024414062,100.0,289.0,-507.0,2253.0,16156.0
1727207310131064643,,14826,,1722536407,459720134,'',4.257999897003174,4.257999897003174,261.0,-0.6287084221839905,4.154160976409912,-0.6916310787200928,7.420000076293945,-1.8,7.9,1019.6900024414062,100.0,289.0,nan,2253.0,16156.0
