rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,pose,position,x,y,z,orientation,x,y,z,w
1727207299231526755,,9184,,1722536396,557221376,"""map""",,,-0.04416845366358757,-0.2705100476741791,0.20374435186386108,,-0.019226073884564873,-0.00724202844226513,0.6517061765434707,-0.7581933187097463
1727207299264736765,,9185,,1722536396,589221376,"""map""",,,-0.04430310055613518,-0.2705272436141968,0.20372354984283447,,-0.0192095766860954,-0.007244490740180478,0.6516408173181425,-0.7582498270968873
1727207299299363282,,9186,,1722536396,621221120,"""map""",,,-0.044508032500743866,-0.2705785632133484,0.2036948800086975,,-0.019033260613706134,-0.007281932946726344,0.6516934323901522,-0.7582086759676724
1727207299331805428,,9187,,1722536396,653221120,"""map""",,,-0.04470255970954895,-0.2706277072429657,0.20367880165576935,,-0.019194158842074503,-0.007259668874000464,0.6517473803562461,-0.7581584369242474
1727207299363242974,,9188,,1722536396,685221120,"""map""",,,-0.04490850493311882,-0.27066120505332947,0.2036796361207962,,-0.01911198302419039,-0.007227550341257131,0.6517308851334102,-0.7581750164407803
1727207299400272405,,9189,,1722536396,727221376,"""map""",,,-0.04536278918385506,-0.27075573801994324,0.2036454975605011,,-0.019176727168948204,-0.007336946437834204,0.6517637596752487,-0.7581441649476703
1727207299433580008,,9190,,1722536396,759221376,"""map""",,,-0.045811329036951065,-0.27084076404571533,0.2036457359790802,,-0.019030236577325478,-0.0072618947544374444,0.6516904926474686,-0.7582115314166591
1727207299464046145,,9191,,1722536396,791221376,"""map""",,,-0.04619951918721199,-0.27088916301727295,0.20366373658180237,,-0.01897617204885362,-0.007231652414997355,0.6517760454815896,-0.7581395498677586
1727207299498030098,,9192,,1722536396,822221888,"""map""",,,-0.04652665555477142,-0.27093812823295593,0.20367678999900818,,-0.019351773567526074,-0.007189300759144479,0.6518157899597353,-0.7580963493480348
1727207299533308154,,9193,,1722536396,854221888,"""map""",,,-0.04699280858039856,-0.2710202932357788,0.20368465781211853,,-0.019026918171549754,-0.007077625440025277,0.6518327382611928,-0.7580910335767664
1727207299563954297,,9194,,1722536396,886221888,"""map""",,,-0.047431040555238724,-0.27109307050704956,0.203681081533432,,-0.019013125615374563,-0.007372200300980044,0.6518119282547405,-0.7581064487866093
1727207299601231210,,9195,,1722536396,922222400,"""map""",,,-0.047874219715595245,-0.2711695432662964,0.20365485548973083,,-0.019164716634211616,-0.007313882892075634,0.6518566249875863,-0.7580647866268563
1727207299636185412,,9196,,1722536396,960222400,"""map""",,,-0.048443589359521866,-0.27127474546432495,0.20362187922000885,,-0.01917868370468142,-0.007152720587359562,0.6517806869032818,-0.7581312838170943
1727207299665965060,,9197,,1722536396,982222400,"""map""",,,-0.04872198775410652,-0.27132269740104675,0.2036188691854477,,-0.019319931623476092,-0.0071229774246565234,0.6518077241066016,-0.7581046680822597
1727207299696617246,,9198,,1722536397,24223936,"""map""",,,-0.049274589866399765,-0.27140143513679504,0.2036602646112442,,-0.019599428449376084,-0.006910106863718156,0.6518596174138306,-0.7580548821174562
1727207299732500185,,9199,,1722536397,56223936,"""map""",,,-0.04957788810133934,-0.27145007252693176,0.20370833575725555,,-0.01915120791071936,-0.007149334351499515,0.6517280296844236,-0.7581772818338879
1727207299764540902,,9200,,1722536397,88223936,"""map""",,,-0.04983151704072952,-0.2714633047580719,0.20375320315361023,,-0.019223074214331008,-0.006728320920645591,0.6518064702378584,-0.7581119068034914
1727207299799513201,,9201,,1722536397,119225216,"""map""",,,-0.04993385821580887,-0.2715786397457123,0.20378659665584564,,-0.01899182104199681,-0.006642237299651106,0.6518094679324588,-0.7581159054857438
1727207299832995130,,9202,,1722536397,151225216,"""map""",,,-0.05003546178340912,-0.27156755328178406,0.2038429081439972,,-0.019172353774870688,-0.006656670619632563,0.6518057590097898,-0.7581144724928945
1727207299867124490,,9203,,1722536397,183225216,"""map""",,,-0.050190865993499756,-0.27155688405036926,0.2038946896791458,,-0.018860241873668342,-0.007359826249675047,0.6519043826353053,-0.7580308531454488
1727207299897793294,,9204,,1722536397,226224704,"""map""",,,-0.050493236631155014,-0.27157771587371826,0.20391957461833954,,-0.01928533169502668,-0.006676431564683599,0.6520710734211659,-0.7578832127351153
1727207299932515383,,9205,,1722536397,257224704,"""map""",,,-0.05075858533382416,-0.27159231901168823,0.2039559930562973,,-0.01927395863137382,-0.007493489052826776,0.6518217748122239,-0.7580901959081522
1727207299965461168,,9206,,1722536397,289224704,"""map""",,,-0.050899751484394073,-0.2716301381587982,0.20399713516235352,,-0.01914384735875364,-0.006835325183569671,0.6519099144091722,-0.7580239726724295
1727207300000355647,,9207,,1722536397,321224960,"""map""",,,-0.050964418798685074,-0.27166855335235596,0.2040446251630783,,-0.018941406167188198,-0.006955176991299987,0.6518299354957668,-0.7580967866215881
1727207300035329034,,9208,,1722536397,353224960,"""map""",,,-0.05092508718371391,-0.27165403962135315,0.20408271253108978,,-0.0191984071126955,-0.007478730411858375,0.6518474843898157,-0.7580701340082611
1727207300065992483,,9209,,1722536397,385224960,"""map""",,,-0.05087694153189659,-0.27166059613227844,0.20414327085018158,,-0.01916007521251935,-0.0070708378217815,0.6520262660528428,-0.7579212766076766
1727207300097115503,,9210,,1722536397,417226752,"""map""",,,-0.05080651491880417,-0.27166247367858887,0.20420925319194794,,-0.01920847823385608,-0.007101025502027427,0.6518416523196529,-0.7580785791830315
1727207300132913506,,9211,,1722536397,459226752,"""map""",,,-0.05059153214097023,-0.2716919481754303,0.20430026948451996,,-0.01951491545703314,-0.007082114079391686,0.651948410286931,-0.7579791547673942
1727207300163984534,,9212,,1722536397,491226752,"""map""",,,-0.050459180027246475,-0.27171826362609863,0.2043624222278595,,-0.019305110420779432,-0.0069844973684289,0.6517692493022672,-0.7581394339639251
1727207300197281350,,9213,,1722536397,523228288,"""map""",,,-0.05029336363077164,-0.27174460887908936,0.20441001653671265,,-0.018599493809910616,-0.007708410979907509,0.6520750036147895,-0.7578871218553146
1727207300234103935,,9214,,1722536397,554228288,"""map""",,,-0.05006978288292885,-0.27175769209861755,0.20444829761981964,,-0.019540991843915733,-0.0069533943113168776,0.6519867112355152,-0.7579467543776015
1727207300264163304,,9215,,1722536397,587228288,"""map""",,,-0.04985976964235306,-0.2717948853969574,0.20451413094997406,,-0.019583236157013805,-0.00701391718577852,0.6518817866561474,-0.7580353259797472
1727207300297553349,,9216,,1722536397,618229568,"""map""",,,-0.0496286116540432,-0.2718104124069214,0.20457226037979126,,-0.01923494052782035,-0.0073010155909341585,0.6520422344400723,-0.7579034537591126
1727207300333822233,,9217,,1722536397,661229568,"""map""",,,-0.04931825026869774,-0.27180007100105286,0.20464375615119934,,-0.019468675754405133,-0.006988260291747514,0.6518462094476482,-0.7580691330206089
1727207300363383392,,9218,,1722536397,682229568,"""map""",,,-0.049137528985738754,-0.2718045711517334,0.2046598643064499,,-0.018998013336005374,-0.00733212918475831,0.6518721771746869,-0.7580553878796383
1727207300396417762,,9219,,1722536397,724229056,"""map""",,,-0.048734862357378006,-0.2718505859375,0.2046668380498886,,-0.01903525007666475,-0.007149686014266778,0.651863194627598,-0.7580639489582421
1727207300431475516,,9220,,1722536397,756229056,"""map""",,,-0.04848511144518852,-0.2718404531478882,0.20470526814460754,,-0.019386183835157184,-0.006991439744632054,0.6520418972652843,-0.7579028637032335
