rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,speed,speed2d,direction,northsouth,westeast,updown,temperature,pitch,roll,pressure,humidity,heading,levelx,levely,levelz
1741821167535800311,,555,,1741734325,946749210,'',1.2999999523162842,0.0,131.0,-0.9700000286102295,0.8399999737739563,-0.0,20.079999923706055,-1.6,-3.0,850.7999877929688,34.79999923706055,36.0,nan,0.0,0.0
1741821167544911232,,556,,1741734325,957491636,'',1.2999999523162842,0.0,131.0,-0.9700000286102295,0.8399999737739563,-0.0,20.15999984741211,-1.0,-1.6,850.7999877929688,34.65999984741211,39.0,nan,0.0,0.0
1741821167639680433,,557,,1741734326,52542209,'',1.2400000095367432,0.0,123.0,-1.0,0.6600000262260437,-0.3400000035762787,20.06999969482422,-0.8,-0.9,850.8099975585938,34.81999969482422,41.0,nan,0.0,0.0
1741821167730676729,,558,,1741734326,142261028,'',0.9700000286102295,0.0,12.0,-1.0,0.6600000262260437,-0.3400000035762787,20.06999969482422,-0.8,-0.9,850.8099975585938,34.81999969482422,41.0,nan,0.0,0.0
1741821167741476660,,559,,1741734326,154427051,'',0.9700000286102295,0.0,12.0,-0.7599999904632568,0.5799999833106995,0.1899999976158142,20.170000076293945,-1.3,-1.7,850.7899780273438,34.63999938964844,38.0,nan,0.0,0.0
1741821167831680638,,560,,1741734326,244271755,'',1.1299999952316284,0.0,131.0,-0.8600000143051147,0.7300000190734863,0.1899999976158142,20.170000076293945,-1.3,-1.7,850.7899780273438,34.63999938964844,38.0,nan,0.0,0.0
1741821167845015217,,561,,1741734326,257344961,'',1.1299999952316284,0.0,131.0,-0.8600000143051147,0.7300000190734863,0.1899999976158142,19.8700008392334,-1.6,-1.6,850.780029296875,35.29999923706055,39.0,nan,0.0,0.0
1741821167934931674,,562,,1741734326,347346067,'',0.46000000834465027,0.0,161.0,-0.15000000596046448,0.4300000071525574,-0.03999999910593033,19.920000076293945,-1.6,-1.6,850.780029296875,35.18000030517578,39.0,nan,0.0,0.0
1741821167940468503,,563,,1741734326,353210449,'',0.46000000834465027,0.0,161.0,-0.15000000596046448,0.4300000071525574,-0.03999999910593033,19.920000076293945,-0.3,-1.4,850.8099975585938,35.18000030517578,42.0,nan,0.0,0.0
1741821168031209515,,564,,1741734326,443228006,'',0.7599999904632568,0.0,145.0,-0.4300000071525574,0.4300000071525574,-0.03999999910593033,19.920000076293945,-0.3,-1.4,850.8099975585938,35.18000030517578,42.0,nan,0.0,0.0
1741821168043856012,,565,,1741734326,456386566,'',0.7599999904632568,0.0,145.0,-0.4300000071525574,0.6299999952316284,-0.019999999552965164,19.899999618530273,-1.6,-2.1,850.780029296875,35.16999816894531,38.0,nan,0.0,0.0
1741821168134515825,,566,,1741734326,546814918,'',0.8399999737739563,0.0,123.0,-0.699999988079071,0.44999998807907104,0.10000000149011612,19.670000076293945,-1.6,-2.1,850.780029296875,35.70000076293945,38.0,nan,0.0,0.0
1741821168139787151,,567,,1741734326,552186727,'',0.8399999737739563,0.0,123.0,-0.699999988079071,0.44999998807907104,0.10000000149011612,19.670000076293945,-0.1,-0.9,850.7899780273438,35.70000076293945,43.0,nan,0.0,0.0
1741821168232845421,,568,,1741734326,642151355,'',0.5899999737739563,0.0,123.0,-0.699999988079071,0.44999998807907104,0.10000000149011612,19.670000076293945,-0.1,-0.9,850.7899780273438,35.70000076293945,43.0,nan,0.0,0.0
1741821168241539138,,569,,1741734326,654364585,'',0.5899999737739563,0.0,123.0,-0.4699999988079071,-0.20999999344348907,0.28999999165534973,19.670000076293945,-1.2,-1.0,850.7899780273438,35.7599983215332,40.0,nan,0.0,0.0
1741821168332338540,,570,,1741734326,744306325,'',0.7900000214576721,0.0,132.0,-0.5299999713897705,0.47999998927116394,0.28999999165534973,19.670000076293945,-1.2,-1.0,850.7899780273438,35.7599983215332,40.0,nan,0.0,0.0
1741821168344429172,,571,,1741734326,757189273,'',0.7900000214576721,0.0,132.0,-0.5299999713897705,0.47999998927116394,0.28999999165534973,19.829999923706055,-0.7,-0.9,850.780029296875,35.41999816894531,42.0,nan,0.0,0.0
1741821168434523505,,572,,1741734326,847260713,'',0.38999998569488525,0.0,135.0,-0.25999999046325684,0.27000001072883606,0.07999999821186066,19.639999389648438,-0.7,-0.9,850.780029296875,35.779998779296875,42.0,nan,0.0,0.0
1741821168440207652,,573,,1741734326,853082895,'',0.38999998569488525,0.0,135.0,-0.25999999046325684,0.27000001072883606,0.07999999821186066,19.639999389648438,-1.9,-2.7,850.7899780273438,35.779998779296875,36.0,nan,0.0,0.0
1741821168531150107,,574,,1741734326,943201541,'',0.7200000286102295,0.0,137.0,-0.49000000953674316,0.27000001072883606,0.07999999821186066,19.639999389648438,-1.9,-2.7,850.7899780273438,35.779998779296875,36.0,nan,0.0,0.0
1741821168543853526,,575,,1741734326,956289291,'',0.7200000286102295,0.0,137.0,-0.49000000953674316,0.5299999713897705,0.019999999552965164,19.899999618530273,-1.6,-2.5,850.77001953125,35.20000076293945,37.0,nan,0.0,0.0
1741821168636507483,,576,,1741734327,46827554,'',1.0499999523162842,0.0,143.0,-0.6299999952316284,0.8399999737739563,-0.07999999821186066,20.219999313354492,-1.6,-2.5,850.77001953125,34.0,37.0,nan,0.0,0.0
1741821168639680180,,577,,1741734327,52157878,'',1.0499999523162842,0.0,143.0,-0.6299999952316284,0.8399999737739563,-0.07999999821186066,20.219999313354492,-1.5,-0.9,850.7899780273438,34.0,40.0,nan,0.0,0.0
1741821168731863307,,578,,1741734327,142049789,'',0.9100000262260437,0.0,143.0,-0.6299999952316284,0.8399999737739563,-0.07999999821186066,20.219999313354492,-1.5,-0.9,850.7899780273438,34.0,40.0,nan,0.0,0.0
