rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,coordinate_frame,type_mask,position,x,y,z,velocity,x,y,z,acceleration_or_force,x,y,z,yaw,yaw_rate
1748401266223098598,,9058,,1747960101,626658916,'',1,2552,,0.0,0.0,2.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
1748401266243548850,,9059,,1747960101,636450529,'',1,2552,,0.0,0.0,2.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
1748401266263384235,,9060,,1747960101,646384954,'',1,2552,,0.0,0.0,2.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
1748401266282627139,,9061,,1747960101,656328439,'',1,2552,,0.0,0.0,2.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
1748401266304570921,,9062,,1747960101,666455507,'',1,2552,,0.0,0.0,2.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
1748401266322855652,,9063,,1747960101,676330804,'',1,2552,,0.0,0.0,2.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
1748401266343112143,,9064,,1747960101,686389446,'',1,2552,,0.0,0.0,2.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
1748401266363345124,,9065,,1747960101,696332216,'',1,2552,,0.0,0.0,2.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
1748401266383516008,,9066,,1747960101,706326484,'',1,2552,,0.0,0.0,2.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
1748401266403042226,,9067,,1747960101,716351747,'',1,2552,,0.0,0.0,2.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
1748401266423553158,,9068,,1747960101,726450204,'',1,2552,,0.0,0.0,2.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
1748401266443061451,,9069,,1747960101,736340999,'',1,2552,,0.0,0.0,2.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
1748401266463042039,,9070,,1747960101,746294498,'',1,2552,,0.0,0.0,2.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
1748401266482924850,,9071,,1747960101,756378889,'',1,2552,,0.0,0.0,2.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
1748401266503939150,,9072,,1747960101,766440868,'',1,2552,,0.0,0.0,2.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
1748401266523198373,,9073,,1747960101,776370525,'',1,2552,,0.0,0.0,2.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
1748401266543193353,,9074,,1747960101,786427497,'',1,2552,,0.0,0.0,2.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
1748401266563042118,,9075,,1747960101,796497106,'',1,2552,,0.0,0.0,2.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
1748401266584451468,,9076,,1747960101,806380748,'',1,2552,,0.0,0.0,2.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
1748401266603265782,,9077,,1747960101,816373586,'',1,2552,,0.0,0.0,2.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
1748401266623119148,,9078,,1747960101,826453208,'',1,2552,,0.0,0.0,2.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
1748401266643474153,,9079,,1747960101,836374044,'',1,2552,,0.0,0.0,2.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
1748401266663019038,,9080,,1747960101,846429109,'',1,2552,,0.0,0.0,2.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
1748401266682989144,,9081,,1747960101,856344461,'',1,2552,,0.0,0.0,2.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
1748401266704628075,,9082,,1747960101,866630315,'',1,2552,,0.0,0.0,2.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
1748401266723140666,,9083,,1747960101,876334428,'',1,2552,,0.0,0.0,2.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
1748401266743606515,,9084,,1747960101,886738538,'',1,2552,,0.0,0.0,2.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
1748401266762934868,,9085,,1747960101,896322727,'',1,2552,,0.0,0.0,2.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
1748401266784270817,,9086,,1747960101,906527757,'',1,2552,,0.0,0.0,2.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
1748401266804105126,,9087,,1747960101,916429996,'',1,2552,,0.0,0.0,2.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
1748401266823500994,,9088,,1747960101,926451206,'',1,2552,,0.0,0.0,2.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
1748401266843223412,,9089,,1747960101,936393022,'',1,2552,,0.0,0.0,2.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
1748401266862853972,,9090,,1747960101,946316480,'',1,2552,,0.0,0.0,2.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
1748401266882754151,,9091,,1747960101,956313371,'',1,2552,,0.0,0.0,2.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
1748401266903344725,,9092,,1747960101,966491699,'',1,2552,,0.0,0.0,2.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
1748401266923172200,,9093,,1747960101,976339340,'',1,2552,,0.0,0.0,2.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
1748401266944190929,,9094,,1747960101,986400365,'',1,2552,,0.0,0.0,2.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
1748401266962920444,,9095,,1747960101,996315479,'',1,2552,,0.0,0.0,2.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
1748401266983574751,,9096,,1747960102,6538867,'',1,2552,,0.0,0.0,2.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
1748401267002831639,,9097,,1747960102,16324281,'',1,2552,,0.0,0.0,2.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
1748401267023203103,,9098,,1747960102,26359558,'',1,2552,,0.0,0.0,2.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
1748401267043185341,,9099,,1747960102,36428213,'',1,2552,,0.0,0.0,2.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
1748401267063359870,,9100,,1747960102,46360731,'',1,2552,,0.0,0.0,2.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
1748401267083183523,,9101,,1747960102,56404113,'',1,2552,,0.0,0.0,2.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
1748401267102881914,,9102,,1747960102,66348075,'',1,2552,,0.0,0.0,2.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
1748401267123436946,,9103,,1747960102,76419830,'',1,2552,,0.0,0.0,2.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
1748401267143189015,,9104,,1747960102,86411237,'',1,2552,,0.0,0.0,2.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
1748401267162661061,,9105,,1747960102,96329450,'',1,2552,,0.0,0.0,2.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
1748401267182985079,,9106,,1747960102,106351137,'',1,2552,,0.0,0.0,2.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
1748401267202859380,,9107,,1747960102,116358518,'',1,2552,,0.0,0.0,2.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
1748401267223467776,,9108,,1747960102,126389980,'',1,2552,,0.0,0.0,2.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
1748401267243475363,,9109,,1747960102,136374235,'',1,2552,,0.0,0.0,2.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
1748401267263622484,,9110,,1747960102,146333932,'',1,2552,,0.0,0.0,2.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
1748401267283380644,,9111,,1747960102,156444311,'',1,2552,,0.0,0.0,2.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
1748401267303261724,,9112,,1747960102,166370868,'',1,2552,,0.0,0.0,2.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
1748401267323064059,,9113,,1747960102,176338434,'',1,2552,,0.0,0.0,2.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
1748401267343592746,,9114,,1747960102,186323404,'',1,2552,,0.0,0.0,2.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
1748401267363261135,,9115,,1747960102,196324110,'',1,2552,,0.0,0.0,2.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
1748401267384031480,,9116,,1747960102,206348657,'',1,2552,,0.0,0.0,2.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
1748401267402983291,,9117,,1747960102,216378450,'',1,2552,,0.0,0.0,2.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
1748401267422926755,,9118,,1747960102,226336479,'',1,2552,,0.0,0.0,2.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
1748401267443734082,,9119,,1747960102,236421585,'',1,2552,,0.0,0.0,2.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
1748401267463433820,,9120,,1747960102,246415853,'',1,2552,,0.0,0.0,2.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
1748401267482747768,,9121,,1747960102,256318807,'',1,2552,,0.0,0.0,2.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
1748401267503191156,,9122,,1747960102,266371250,'',1,2552,,0.0,0.0,2.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
1748401267522863327,,9123,,1747960102,276339054,'',1,2552,,0.0,0.0,2.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
1748401267542809317,,9124,,1747960102,286384105,'',1,2552,,0.0,0.0,2.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
1748401267563854751,,9125,,1747960102,296434402,'',1,2552,,0.0,0.0,2.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
1748401267584067122,,9126,,1747960102,306411266,'',1,2552,,0.0,0.0,2.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
1748401267603303848,,9127,,1747960102,316402912,'',1,2552,,0.0,0.0,2.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
1748401267623361668,,9128,,1747960102,326326847,'',1,2552,,0.0,0.0,2.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
1748401267643148583,,9129,,1747960102,336361408,'',1,2552,,0.0,0.0,2.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
1748401267663342298,,9130,,1747960102,346356630,'',1,2552,,0.0,0.0,2.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
1748401267683272972,,9131,,1747960102,356315612,'',1,2552,,0.0,0.0,2.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
1748401267703253402,,9132,,1747960102,366413593,'',1,2552,,0.0,0.0,2.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
1748401267722807941,,9133,,1747960102,376334190,'',1,2552,,0.0,0.0,2.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
1748401267743979581,,9134,,1747960102,386533737,'',1,2552,,0.0,0.0,2.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
1748401267763318278,,9135,,1747960102,396500110,'',1,2552,,0.0,0.0,2.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
1748401267783274324,,9136,,1747960102,406366825,'',1,2552,,0.0,0.0,2.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
1748401267803518471,,9137,,1747960102,416443347,'',1,2552,,0.0,0.0,2.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
1748401267822968899,,9138,,1747960102,426345109,'',1,2552,,0.0,0.0,2.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
1748401267843703066,,9139,,1747960102,436445713,'',1,2552,,0.0,0.0,2.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
1748401267863248010,,9140,,1747960102,446335792,'',1,2552,,0.0,0.0,2.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
1748401267883131081,,9141,,1747960102,456326484,'',1,2552,,0.0,0.0,2.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
1748401267903301116,,9142,,1747960102,466402769,'',1,2552,,0.0,0.0,2.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
1748401267923103294,,9143,,1747960102,476325988,'',1,2552,,0.0,0.0,2.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
1748401267942966007,,9144,,1747960102,486316680,'',1,2552,,0.0,0.0,2.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
1748401267962975157,,9145,,1747960102,496361970,'',1,2552,,0.0,0.0,2.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
1748401267984335110,,9146,,1747960102,506407499,'',1,2552,,0.0,0.0,2.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
1748401268002852234,,9147,,1747960102,516308069,'',1,2552,,0.0,0.0,2.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
1748401268023201434,,9148,,1747960102,526314258,'',1,2552,,0.0,0.0,2.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
1748401268044435742,,9149,,1747960102,536484956,'',1,2552,,0.0,0.0,2.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
1748401268063134670,,9150,,1747960102,546343088,'',1,2552,,0.0,0.0,2.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
1748401268083628768,,9151,,1747960102,556412220,'',1,2552,,0.0,0.0,2.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
1748401268103464482,,9152,,1747960102,566468000,'',1,2552,,0.0,0.0,2.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
1748401268123174022,,9153,,1747960102,576374769,'',1,2552,,0.0,0.0,2.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
1748401268143540462,,9154,,1747960102,586319446,'',1,2552,,0.0,0.0,2.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
1748401268163142799,,9155,,1747960102,596326112,'',1,2552,,0.0,0.0,2.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
1748401268184296294,,9156,,1747960102,606393337,'',1,2552,,0.0,0.0,2.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
1748401268202503051,,9157,,1747960102,616333961,'',1,2552,,0.0,0.0,2.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
1748401268222932362,,9158,,1747960102,626323938,'',1,2552,,0.0,0.0,2.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
1748401268243240672,,9159,,1747960102,636401891,'',1,2552,,0.0,0.0,2.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
1748401268264510222,,9160,,1747960102,646467208,'',1,2552,,0.0,0.0,2.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
1748401268282864367,,9161,,1747960102,656334638,'',1,2552,,0.0,0.0,2.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
1748401268303172246,,9162,,1747960102,666361331,'',1,2552,,0.0,0.0,2.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
1748401268323797891,,9163,,1747960102,676474332,'',1,2552,,0.0,0.0,2.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
1748401268343060253,,9164,,1747960102,686336278,'',1,2552,,0.0,0.0,2.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
1748401268363132953,,9165,,1747960102,696386575,'',1,2552,,0.0,0.0,2.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
1748401268384292105,,9166,,1747960102,706377029,'',1,2552,,0.0,0.0,2.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
1748401268402859029,,9167,,1747960102,716330766,'',1,2552,,0.0,0.0,2.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
1748401268422847704,,9168,,1747960102,726324558,'',1,2552,,0.0,0.0,2.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
1748401268443134021,,9169,,1747960102,736340999,'',1,2552,,0.0,0.0,2.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
1748401268463160012,,9170,,1747960102,746321916,'',1,2552,,0.0,0.0,2.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
1748401268483071311,,9171,,1747960102,756320714,'',1,2552,,0.0,0.0,2.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
1748401268504289936,,9172,,1747960102,766556978,'',1,2552,,0.0,0.0,2.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
1748401268523067118,,9173,,1747960102,776342868,'',1,2552,,0.0,0.0,2.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
1748401268543220576,,9174,,1747960102,786335468,'',1,2552,,0.0,0.0,2.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
1748401268563251645,,9175,,1747960102,796382665,'',1,2552,,0.0,0.0,2.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
1748401268584467831,,9176,,1747960102,806777715,'',1,2552,,0.0,0.0,2.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
1748401268602587936,,9177,,1747960102,816321134,'',1,2552,,0.0,0.0,2.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
1748401268622942797,,9178,,1747960102,826341629,'',1,2552,,0.0,0.0,2.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
1748401268643357806,,9179,,1747960102,836441516,'',1,2552,,0.0,0.0,2.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
1748401268662963357,,9180,,1747960102,846318244,'',1,2552,,0.0,0.0,2.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
1748401268682914016,,9181,,1747960102,856358289,'',1,2552,,0.0,0.0,2.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
1748401268704303359,,9182,,1747960102,866839408,'',1,2552,,0.0,0.0,2.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
1748401268722946081,,9183,,1747960102,876354932,'',1,2552,,0.0,0.0,2.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
1748401268742930268,,9184,,1747960102,886352062,'',1,2552,,0.0,0.0,2.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
1748401268763052221,,9185,,1747960102,896383762,'',1,2552,,0.0,0.0,2.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
1748401268784526481,,9186,,1747960102,906368017,'',1,2552,,0.0,0.0,2.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
1748401268802884695,,9187,,1747960102,916349649,'',1,2552,,0.0,0.0,2.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
1748401268823301117,,9188,,1747960102,926697254,'',1,2552,,0.0,0.0,2.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
1748401268843809077,,9189,,1747960102,936369895,'',1,2552,,0.0,0.0,2.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
1748401268863518101,,9190,,1747960102,946346521,'',1,2552,,0.0,0.0,2.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
1748401268883020641,,9191,,1747960102,956365585,'',1,2552,,0.0,0.0,2.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
1748401268903249646,,9192,,1747960102,966457366,'',1,2552,,0.0,0.0,2.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
1748401268922960906,,9193,,1747960102,976323127,'',1,2552,,0.0,0.0,2.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
1748401268943097733,,9194,,1747960102,986365079,'',1,2552,,0.0,0.0,2.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
1748401268963005124,,9195,,1747960102,996389389,'',1,2552,,0.0,0.0,2.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
1748401268984356723,,9196,,1747960103,6407022,'',1,2552,,0.0,0.0,2.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
1748401269003336911,,9197,,1747960103,16373157,'',1,2552,,0.0,0.0,2.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
1748401269023348810,,9198,,1747960103,26503086,'',1,2552,,0.0,0.0,2.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
1748401269043865456,,9199,,1747960103,36422491,'',1,2552,,0.0,0.0,2.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
1748401269063872626,,9200,,1747960103,46728610,'',1,2552,,0.0,0.0,2.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
1748401269083051563,,9201,,1747960103,56408166,'',1,2552,,0.0,0.0,2.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
1748401269103370339,,9202,,1747960103,66333293,'',1,2552,,0.0,0.0,2.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
1748401269122943493,,9203,,1747960103,76373815,'',1,2552,,0.0,0.0,2.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
1748401269143647993,,9204,,1747960103,86316108,'',1,2552,,0.0,0.0,2.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
1748401269162785295,,9205,,1747960103,96319913,'',1,2552,,0.0,0.0,2.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
1748401269183813119,,9206,,1747960103,106523275,'',1,2552,,0.0,0.0,2.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
1748401269203468895,,9207,,1747960103,116353273,'',1,2552,,0.0,0.0,2.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
1748401269223422189,,9208,,1747960103,126377820,'',1,2552,,0.0,0.0,2.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
1748401269243864688,,9209,,1747960103,136370658,'',1,2552,,0.0,0.0,2.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
1748401269263567628,,9210,,1747960103,146318197,'',1,2552,,0.0,0.0,2.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
1748401269283195067,,9211,,1747960103,156390905,'',1,2552,,0.0,0.0,2.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
1748401269303238305,,9212,,1747960103,166583538,'',1,2552,,0.0,0.0,2.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
1748401269322601128,,9213,,1747960103,176331281,'',1,2552,,0.0,0.0,2.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
1748401269343010182,,9214,,1747960103,186308622,'',1,2552,,0.0,0.0,2.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
1748401269362931895,,9215,,1747960103,196369647,'',1,2552,,0.0,0.0,2.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
1748401269383574934,,9216,,1747960103,206408500,'',1,2552,,0.0,0.0,2.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
1748401269403643101,,9217,,1747960103,216393470,'',1,2552,,0.0,0.0,2.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
1748401269423218351,,9218,,1747960103,226367235,'',1,2552,,0.0,0.0,2.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
1748401269443821071,,9219,,1747960103,236384153,'',1,2552,,0.0,0.0,2.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
1748401269463402094,,9220,,1747960103,246408462,'',1,2552,,0.0,0.0,2.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
1748401269483045897,,9221,,1747960103,256397247,'',1,2552,,0.0,0.0,2.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
1748401269503076122,,9222,,1747960103,266357660,'',1,2552,,0.0,0.0,2.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
1748401269523139683,,9223,,1747960103,276351928,'',1,2552,,0.0,0.0,2.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
1748401269543423244,,9224,,1747960103,286429643,'',1,2552,,0.0,0.0,2.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
1748401269563008535,,9225,,1747960103,296375036,'',1,2552,,0.0,0.0,2.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
1748401269584860820,,9226,,1747960103,306419610,'',1,2552,,0.0,0.0,2.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
1748401269603366530,,9227,,1747960103,316347599,'',1,2552,,0.0,0.0,2.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
1748401269622944253,,9228,,1747960103,326327800,'',1,2552,,0.0,0.0,2.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
1748401269644286271,,9229,,1747960103,336362123,'',1,2552,,0.0,0.0,2.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
1748401269663146956,,9230,,1747960103,346312046,'',1,2552,,0.0,0.0,2.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
1748401269683065710,,9231,,1747960103,356316089,'',1,2552,,0.0,0.0,2.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
1748401269703419115,,9232,,1747960103,366344928,'',1,2552,,0.0,0.0,2.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
1748401269723210955,,9233,,1747960103,376362800,'',1,2552,,0.0,0.0,2.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
1748401269743241361,,9234,,1747960103,386330127,'',1,2552,,0.0,0.0,2.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
1748401269762924398,,9235,,1747960103,396337270,'',1,2552,,0.0,0.0,2.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
1748401269784338903,,9236,,1747960103,406399011,'',1,2552,,0.0,0.0,2.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
1748401269803353315,,9237,,1747960103,416406631,'',1,2552,,0.0,0.0,2.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
1748401269823338055,,9238,,1747960103,426385879,'',1,2552,,0.0,0.0,2.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
1748401269843832781,,9239,,1747960103,436395883,'',1,2552,,0.0,0.0,2.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
1748401269862823511,,9240,,1747960103,446423053,'',1,2552,,0.0,0.0,2.0,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0
