rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,speed,speed2d,direction,northsouth,westeast,updown,temperature,pitch,roll,pressure,humidity,heading,levelx,levely,levelz
1748401251927395860,,7877,,1747960094,478555202,'',1.6399999856948853,0.0,313.0,1.5299999713897705,-1.5800000429153442,-0.07999999821186066,17.559999465942383,-0.9,1.3,859.8499755859375,64.04000091552734,35.0,nan,0.0,0.0
1748401251954168011,,7878,,1747960094,491872549,'',1.6399999856948853,0.0,313.0,1.190000057220459,-1.1200000047683716,0.019999999552965164,17.670000076293945,-0.1,-0.5,859.8499755859375,63.560001373291016,33.0,nan,0.0,0.0
1748401252133649910,,7879,,1747960094,581738471,'',0.7900000214576721,0.0,320.0,0.5099999904632568,-0.6000000238418579,-0.009999999776482582,17.0,-0.1,-0.5,859.8499755859375,63.560001373291016,33.0,nan,0.0,0.0
1748401252145525050,,7880,,1747960094,587680816,'',0.7900000214576721,0.0,320.0,0.5099999904632568,-0.6000000238418579,-0.009999999776482582,17.0,-0.3,1.0,859.8499755859375,64.11000061035156,35.0,nan,0.0,0.0
1748401252351938059,,7881,,1747960094,690773010,'',0.7900000214576721,0.0,79.0,-0.18000000715255737,-0.029999999329447746,0.20000000298023224,17.639999389648438,0.8,-0.8,859.8499755859375,63.709999084472656,34.0,nan,0.0,0.0
1748401252533975416,,7882,,1747960094,781836032,'',0.5199999809265137,0.0,95.0,-0.44999998807907104,0.03999999910593033,0.20000000298023224,17.639999389648438,0.8,-0.8,859.8499755859375,63.709999084472656,34.0,nan,0.0,0.0
1748401252557663580,,7883,,1747960094,793624401,'',0.5199999809265137,0.0,95.0,-0.44999998807907104,0.03999999910593033,0.20000000298023224,17.709999084472656,-2.2,2.6,859.8400268554688,63.400001525878906,35.0,nan,0.0,0.0
1748401252747690274,,7884,,1747960094,888708114,'',1.149999976158142,0.0,345.0,0.30000001192092896,-1.100000023841858,0.1599999964237213,18.290000915527344,-0.6,1.6,859.8499755859375,61.16999816894531,36.0,nan,0.0,0.0
1748401252927333001,,7885,,1747960094,978463888,'',0.8700000047683716,0.0,3.0,0.30000001192092896,-1.100000023841858,0.1599999964237213,18.290000915527344,-0.6,1.6,859.8499755859375,61.16999816894531,36.0,nan,0.0,0.0
1748401252953443926,,7886,,1747960094,991615295,'',0.8700000047683716,0.0,3.0,0.25999999046325684,-0.800000011920929,0.20000000298023224,18.010000228881836,0.2,-0.2,859.8400268554688,62.15999984741211,34.0,nan,0.0,0.0
1748401253133731750,,7887,,1747960095,81695795,'',0.44999998807907104,0.0,277.0,0.3400000035762787,-0.03999999910593033,0.28999999165534973,18.0,0.2,-0.2,859.8400268554688,62.15999984741211,34.0,nan,0.0,0.0
1748401253145119990,,7888,,1747960095,87499856,'',0.44999998807907104,0.0,277.0,0.3400000035762787,-0.03999999910593033,0.28999999165534973,18.0,-0.8,0.8,859.8599853515625,60.72999954223633,33.0,nan,0.0,0.0
1748401253351974385,,7889,,1747960095,190687656,'',0.44999998807907104,0.0,149.0,-0.41999998688697815,0.699999988079071,0.3799999952316284,18.1299991607666,-1.7,2.1,859.8400268554688,61.779998779296875,35.0,nan,0.0,0.0
1748401253533889799,,7890,,1747960095,281648397,'',0.7300000190734863,0.0,225.0,0.49000000953674316,0.47999998927116394,0.3799999952316284,18.1299991607666,-1.7,2.1,859.8400268554688,61.779998779296875,35.0,nan,0.0,0.0
